1
3.1920000000E0 1.1451192097E0 1.5041338459E-1
3.1930000000E0 1.1455195913E0 1.5042619336E-1
3.1940000000E0 1.1459200982E0 1.5043906269E-1
3.1950000000E0 1.1463207303E0 1.5045199262E-1
3.1960000000E0 1.1467214877E0 1.5046498316E-1
3.1970000000E0 1.1471223702E0 1.5047803436E-1
3.1980000000E0 1.1475233779E0 1.5049114624E-1
3.1990000000E0 1.1479245106E0 1.5050431883E-1
3.2000000000E0 1.1483257684E0 1.5051755217E-1
3.2010000000E0 1.1487271512E0 1.5053084628E-1
3.2020000000E0 1.1491286591E0 1.5054420121E-1
3.2030000000E0 1.1495302918E0 1.5055761697E-1
3.2040000000E0 1.1499320495E0 1.5057109360E-1
3.2050000000E0 1.1503339321E0 1.5058463113E-1
3.2060000000E0 1.1507359395E0 1.5059822959E-1
3.2070000000E0 1.1511380716E0 1.5061188902E-1
3.2080000000E0 1.1515403286E0 1.5062560944E-1
3.2090000000E0 1.1519427103E0 1.5063939089E-1
3.2100000000E0 1.1523452167E0 1.5065323340E-1
3.2110000000E0 1.1527478477E0 1.5066713699E-1
3.2120000000E0 1.1531506033E0 1.5068110171E-1
3.2130000000E0 1.1535534835E0 1.5069512758E-1
3.2140000000E0 1.1539564882E0 1.5070921464E-1
3.2150000000E0 1.1543596175E0 1.5072336291E-1
3.2160000000E0 1.1547628712E0 1.5073757244E-1
3.2170000000E0 1.1551662493E0 1.5075184324E-1
3.2180000000E0 1.1555697518E0 1.5076617536E-1
3.2190000000E0 1.1559733786E0 1.5078056883E-1
3.2200000000E0 1.1563771297E0 1.5079502367E-1
3.2210000000E0 1.1567810051E0 1.5080953993E-1
3.2220000000E0 1.1571850047E0 1.5082411763E-1
3.2230000000E0 1.1575891285E0 1.5083875680E-1
3.2240000000E0 1.1579933765E0 1.5085345749E-1
3.2250000000E0 1.1583977485E0 1.5086821971E-1
3.2260000000E0 1.1588022446E0 1.5088304351E-1
3.2270000000E0 1.1592068648E0 1.5089792891E-1
3.2280000000E0 1.1596116089E0 1.5091287596E-1
3.2290000000E0 1.1600164770E0 1.5092788468E-1
3.2300000000E0 1.1604214689E0 1.5094295510E-1
3.2310000000E0 1.1608265848E0 1.5095808727E-1
3.2320000000E0 1.1612318244E0 1.5097328121E-1
3.2330000000E0 1.1616371879E0 1.5098853695E-1
3.2340000000E0 1.1620426750E0 1.5100385453E-1
3.2350000000E0 1.1624482859E0 1.5101923398E-1
3.2360000000E0 1.1628540204E0 1.5103467534E-1
3.2370000000E0 1.1632598786E0 1.5105017864E-1
3.2380000000E0 1.1636658603E0 1.5106574392E-1
3.2390000000E0 1.1640719656E0 1.5108137120E-1
3.2400000000E0 1.1644781943E0 1.5109706052E-1
3.2410000000E0 1.1648845465E0 1.5111281192E-1
3.2420000000E0 1.1652910221E0 1.5112862542E-1
3.2430000000E0 1.1656976211E0 1.5114450107E-1
3.2440000000E0 1.1661043434E0 1.5116043889E-1
3.2450000000E0 1.1665111890E0 1.5117643893E-1
3.2460000000E0 1.1669181578E0 1.5119250121E-1
3.2470000000E0 1.1673252498E0 1.5120862577E-1
3.2480000000E0 1.1677324650E0 1.5122481265E-1
3.2490000000E0 1.1681398032E0 1.5124106188E-1
3.2500000000E0 1.1685472646E0 1.5125737348E-1
3.2510000000E0 1.1689548489E0 1.5127374751E-1
3.2520000000E0 1.1693625563E0 1.5129018399E-1
3.2530000000E0 1.1697703866E0 1.5130668296E-1
3.2540000000E0 1.1701783397E0 1.5132324444E-1
3.2550000000E0 1.1705864158E0 1.5133986849E-1
3.2560000000E0 1.1709946146E0 1.5135655513E-1
3.2570000000E0 1.1714029362E0 1.5137330439E-1
3.2580000000E0 1.1718113805E0 1.5139011632E-1
3.2590000000E0 1.1722199474E0 1.5140699095E-1
3.2600000000E0 1.1726286370E0 1.5142392831E-1
3.2610000000E0 1.1730374492E0 1.5144092844E-1
3.2620000000E0 1.1734463839E0 1.5145799137E-1
3.2630000000E0 1.1738554411E0 1.5147511714E-1
3.2640000000E0 1.1742646208E0 1.5149230579E-1
3.2650000000E0 1.1746739229E0 1.5150955734E-1
3.2660000000E0 1.1750833473E0 1.5152687185E-1
3.2670000000E0 1.1754928940E0 1.5154424934E-1
3.2680000000E0 1.1759025630E0 1.5156168984E-1
3.2690000000E0 1.1763123542E0 1.5157919340E-1
3.2700000000E0 1.1767222676E0 1.5159676005E-1
3.2710000000E0 1.1771323031E0 1.5161438983E-1
3.2720000000E0 1.1775424607E0 1.5163208277E-1
3.2730000000E0 1.1779527404E0 1.5164983891E-1
3.2740000000E0 1.1783631420E0 1.5166765828E-1
3.2750000000E0 1.1787736655E0 1.5168554093E-1
3.2760000000E0 1.1791843110E0 1.5170348689E-1
3.2770000000E0 1.1795950783E0 1.5172149619E-1
3.2780000000E0 1.1800059674E0 1.5173956887E-1
3.2790000000E0 1.1804169783E0 1.5175770497E-1
3.2800000000E0 1.1808281109E0 1.5177590453E-1
3.2810000000E0 1.1812393651E0 1.5179416758E-1
3.2820000000E0 1.1816507409E0 1.5181249416E-1
3.2830000000E0 1.1820622383E0 1.5183088430E-1
3.2840000000E0 1.1824738573E0 1.5184933805E-1
3.2850000000E0 1.1828855977E0 1.5186785545E-1
3.2860000000E0 1.1832974595E0 1.5188643651E-1
3.2870000000E0 1.1837094426E0 1.5190508130E-1
3.2880000000E0 1.1841215471E0 1.5192378984E-1
3.2890000000E0 1.1845337729E0 1.5194256217E-1
3.2900000000E0 1.1849461199E0 1.5196139832E-1
3.2910000000E0 1.1853585881E0 1.5198029835E-1
3.2920000000E0 1.1857711774E0 1.5199926227E-1
3.2930000000E0 1.1861838878E0 1.5201829014E-1
3.2940000000E0 1.1865967192E0 1.5203738199E-1
3.2950000000E0 1.1870096716E0 1.5205653785E-1
3.2960000000E0 1.1874227449E0 1.5207575778E-1
3.2970000000E0 1.1878359391E0 1.5209504179E-1
3.2980000000E0 1.1882492541E0 1.5211438994E-1
3.2990000000E0 1.1886626899E0 1.5213380226E-1
3.3000000000E0 1.1890762464E0 1.5215327878E-1
3.3010000000E0 1.1894899236E0 1.5217281956E-1
3.3020000000E0 1.1899037215E0 1.5219242462E-1
3.3030000000E0 1.1903176399E0 1.5221209400E-1
3.3040000000E0 1.1907316788E0 1.5223182775E-1
3.3050000000E0 1.1911458382E0 1.5225162590E-1
3.3060000000E0 1.1915601181E0 1.5227148849E-1
3.3070000000E0 1.1919745183E0 1.5229141556E-1
3.3080000000E0 1.1923890388E0 1.5231140715E-1
3.3090000000E0 1.1928036796E0 1.5233146330E-1
3.3100000000E0 1.1932184406E0 1.5235158404E-1
3.3110000000E0 1.1936333218E0 1.5237176942E-1
3.3120000000E0 1.1940483231E0 1.5239201948E-1
3.3130000000E0 1.1944634444E0 1.5241233425E-1
3.3140000000E0 1.1948786858E0 1.5243271378E-1
3.3150000000E0 1.1952940471E0 1.5245315810E-1
3.3160000000E0 1.1957095283E0 1.5247366726E-1
3.3170000000E0 1.1961251294E0 1.5249424129E-1
3.3180000000E0 1.1965408502E0 1.5251488023E-1
3.3190000000E0 1.1969566908E0 1.5253558413E-1
3.3200000000E0 1.1973726511E0 1.5255635302E-1
3.3210000000E0 1.1977887310E0 1.5257718694E-1
3.3220000000E0 1.1982049305E0 1.5259808594E-1
3.3230000000E0 1.1986212496E0 1.5261905005E-1
3.3240000000E0 1.1990376881E0 1.5264007932E-1
3.3250000000E0 1.1994542460E0 1.5266117378E-1
3.3260000000E0 1.1998709233E0 1.5268233348E-1
3.3270000000E0 1.2002877200E0 1.5270355845E-1
3.3280000000E0 1.2007046358E0 1.5272484874E-1
3.3290000000E0 1.2011216709E0 1.5274620438E-1
3.3300000000E0 1.2015388251E0 1.5276762543E-1
3.3310000000E0 1.2019560984E0 1.5278911191E-1
3.3320000000E0 1.2023734908E0 1.5281066387E-1
3.3330000000E0 1.2027910021E0 1.5283228135E-1
3.3340000000E0 1.2032086324E0 1.5285396440E-1
3.3350000000E0 1.2036263815E0 1.5287571305E-1
3.3360000000E0 1.2040442494E0 1.5289752734E-1
3.3370000000E0 1.2044622361E0 1.5291940732E-1
3.3380000000E0 1.2048803415E0 1.5294135302E-1
3.3390000000E0 1.2052985656E0 1.5296336450E-1
3.3400000000E0 1.2057169082E0 1.5298544178E-1
3.3410000000E0 1.2061353694E0 1.5300758492E-1
3.3420000000E0 1.2065539490E0 1.5302979395E-1
3.3430000000E0 1.2069726471E0 1.5305206891E-1
3.3440000000E0 1.2073914635E0 1.5307440985E-1
3.3450000000E0 1.2078103982E0 1.5309681682E-1
3.3460000000E0 1.2082294512E0 1.5311928984E-1
3.3470000000E0 1.2086486224E0 1.5314182897E-1
3.3480000000E0 1.2090679117E0 1.5316443424E-1
3.3490000000E0 1.2094873191E0 1.5318710571E-1
3.3500000000E0 1.2099068444E0 1.5320984340E-1
3.3510000000E0 1.2103264878E0 1.5323264737E-1
3.3520000000E0 1.2107462490E0 1.5325551765E-1
3.3530000000E0 1.2111661281E0 1.5327845430E-1
3.3540000000E0 1.2115861250E0 1.5330145734E-1
3.3550000000E0 1.2120062396E0 1.5332452683E-1
3.3560000000E0 1.2124264718E0 1.5334766280E-1
3.3570000000E0 1.2128468217E0 1.5337086531E-1
3.3580000000E0 1.2132672890E0 1.5339413439E-1
3.3590000000E0 1.2136878739E0 1.5341747008E-1
3.3600000000E0 1.2141085762E0 1.5344087244E-1
3.3610000000E0 1.2145293959E0 1.5346434150E-1
3.3620000000E0 1.2149503329E0 1.5348787730E-1
3.3630000000E0 1.2153713871E0 1.5351147990E-1
3.3640000000E0 1.2157925585E0 1.5353514933E-1
3.3650000000E0 1.2162138470E0 1.5355888563E-1
3.3660000000E0 1.2166352526E0 1.5358268886E-1
3.3670000000E0 1.2170567752E0 1.5360655905E-1
3.3680000000E0 1.2174784147E0 1.5363049625E-1
3.3690000000E0 1.2179001711E0 1.5365450051E-1
3.3700000000E0 1.2183220443E0 1.5367857186E-1
3.3710000000E0 1.2187440343E0 1.5370271035E-1
3.3720000000E0 1.2191661410E0 1.5372691603E-1
3.3730000000E0 1.2195883643E0 1.5375118894E-1
3.3740000000E0 1.2200107042E0 1.5377552912E-1
3.3750000000E0 1.2204331606E0 1.5379993662E-1
3.3760000000E0 1.2208557334E0 1.5382441148E-1
3.3770000000E0 1.2212784226E0 1.5384895375E-1
3.3780000000E0 1.2217012282E0 1.5387356348E-1
3.3790000000E0 1.2221241500E0 1.5389824070E-1
3.3800000000E0 1.2225471879E0 1.5392298547E-1
3.3810000000E0 1.2229703421E0 1.5394779782E-1
3.3820000000E0 1.2233936122E0 1.5397267780E-1
3.3830000000E0 1.2238169984E0 1.5399762547E-1
3.3840000000E0 1.2242405006E0 1.5402264085E-1
3.3850000000E0 1.2246641186E0 1.5404772401E-1
3.3860000000E0 1.2250878524E0 1.5407287498E-1
3.3870000000E0 1.2255117019E0 1.5409809381E-1
3.3880000000E0 1.2259356672E0 1.5412338054E-1
3.3890000000E0 1.2263597480E0 1.5414873523E-1
3.3900000000E0 1.2267839444E0 1.5417415791E-1
3.3910000000E0 1.2272082563E0 1.5419964863E-1
3.3920000000E0 1.2276326837E0 1.5422520745E-1
3.3930000000E0 1.2280572264E0 1.5425083439E-1
3.3940000000E0 1.2284818843E0 1.5427652952E-1
3.3950000000E0 1.2289066575E0 1.5430229288E-1
3.3960000000E0 1.2293315459E0 1.5432812451E-1
3.3970000000E0 1.2297565493E0 1.5435402446E-1
3.3980000000E0 1.2301816678E0 1.5437999277E-1
3.3990000000E0 1.2306069013E0 1.5440602950E-1
3.4000000000E0 1.2310322496E0 1.5443213468E-1
3.4010000000E0 1.2314577128E0 1.5445830838E-1
3.4020000000E0 1.2318832907E0 1.5448455062E-1
3.4030000000E0 1.2323089833E0 1.5451086147E-1
3.4040000000E0 1.2327347905E0 1.5453724096E-1
3.4050000000E0 1.2331607123E0 1.5456368915E-1
3.4060000000E0 1.2335867486E0 1.5459020608E-1
3.4070000000E0 1.2340128994E0 1.5461679180E-1
3.4080000000E0 1.2344391644E0 1.5464344635E-1
3.4090000000E0 1.2348655438E0 1.5467016978E-1
3.4100000000E0 1.2352920374E0 1.5469696215E-1
3.4110000000E0 1.2357186451E0 1.5472382350E-1
3.4120000000E0 1.2361453669E0 1.5475075387E-1
3.4130000000E0 1.2365722027E0 1.5477775331E-1
3.4140000000E0 1.2369991525E0 1.5480482188E-1
3.4150000000E0 1.2374262161E0 1.5483195962E-1
3.4160000000E0 1.2378533936E0 1.5485916657E-1
3.4170000000E0 1.2382806847E0 1.5488644280E-1
3.4180000000E0 1.2387080896E0 1.5491378833E-1
3.4190000000E0 1.2391356080E0 1.5494120323E-1
3.4200000000E0 1.2395632400E0 1.5496868754E-1
3.4210000000E0 1.2399909854E0 1.5499624131E-1
3.4220000000E0 1.2404188442E0 1.5502386458E-1
3.4230000000E0 1.2408468163E0 1.5505155742E-1
3.4240000000E0 1.2412749016E0 1.5507931985E-1
3.4250000000E0 1.2417031002E0 1.5510715195E-1
3.4260000000E0 1.2421314118E0 1.5513505374E-1
3.4270000000E0 1.2425598364E0 1.5516302529E-1
3.4280000000E0 1.2429883740E0 1.5519106664E-1
3.4290000000E0 1.2434170245E0 1.5521917784E-1
3.4300000000E0 1.2438457878E0 1.5524735894E-1
3.4310000000E0 1.2442746639E0 1.5527560999E-1
3.4320000000E0 1.2447036526E0 1.5530393104E-1
3.4330000000E0 1.2451327539E0 1.5533232214E-1
3.4340000000E0 1.2455619677E0 1.5536078334E-1
3.4350000000E0 1.2459912940E0 1.5538931468E-1
3.4360000000E0 1.2464207326E0 1.5541791622E-1
3.4370000000E0 1.2468502836E0 1.5544658801E-1
3.4380000000E0 1.2472799468E0 1.5547533010E-1
3.4390000000E0 1.2477097221E0 1.5550414253E-1
3.4400000000E0 1.2481396095E0 1.5553302536E-1
3.4410000000E0 1.2485696090E0 1.5556197864E-1
3.4420000000E0 1.2489997203E0 1.5559100242E-1
3.4430000000E0 1.2494299435E0 1.5562009675E-1
3.4440000000E0 1.2498602785E0 1.5564926168E-1
3.4450000000E0 1.2502907253E0 1.5567849725E-1
3.4460000000E0 1.2507212836E0 1.5570780353E-1
3.4470000000E0 1.2511519535E0 1.5573718056E-1
3.4480000000E0 1.2515827349E0 1.5576662840E-1
3.4490000000E0 1.2520136277E0 1.5579614708E-1
3.4500000000E0 1.2524446318E0 1.5582573667E-1
3.4510000000E0 1.2528757472E0 1.5585539722E-1
3.4520000000E0 1.2533069737E0 1.5588512878E-1
3.4530000000E0 1.2537383114E0 1.5591493139E-1
3.4540000000E0 1.2541697601E0 1.5594480512E-1
3.4550000000E0 1.2546013197E0 1.5597475000E-1
3.4560000000E0 1.2550329902E0 1.5600476610E-1
3.4570000000E0 1.2554647716E0 1.5603485347E-1
3.4580000000E0 1.2558966636E0 1.5606501215E-1
3.4590000000E0 1.2563286662E0 1.5609524220E-1
3.4600000000E0 1.2567607795E0 1.5612554367E-1
3.4610000000E0 1.2571930032E0 1.5615591662E-1
3.4620000000E0 1.2576253373E0 1.5618636109E-1
3.4630000000E0 1.2580577817E0 1.5621687713E-1
3.4640000000E0 1.2584903364E0 1.5624746481E-1
3.4650000000E0 1.2589230013E0 1.5627812417E-1
3.4660000000E0 1.2593557763E0 1.5630885527E-1
3.4670000000E0 1.2597886612E0 1.5633965815E-1
3.4680000000E0 1.2602216561E0 1.5637053287E-1
3.4690000000E0 1.2606547609E0 1.5640147949E-1
3.4700000000E0 1.2610879754E0 1.5643249805E-1
3.4710000000E0 1.2615212997E0 1.5646358861E-1
3.4720000000E0 1.2619547335E0 1.5649475123E-1
3.4730000000E0 1.2623882769E0 1.5652598595E-1
3.4740000000E0 1.2628219297E0 1.5655729283E-1
3.4750000000E0 1.2632556919E0 1.5658867192E-1
3.4760000000E0 1.2636895634E0 1.5662012328E-1
3.4770000000E0 1.2641235441E0 1.5665164695E-1
3.4780000000E0 1.2645576339E0 1.5668324300E-1
3.4790000000E0 1.2649918328E0 1.5671491148E-1
3.4800000000E0 1.2654261407E0 1.5674665244E-1
3.4810000000E0 1.2658605574E0 1.5677846593E-1
3.4820000000E0 1.2662950829E0 1.5681035201E-1
3.4830000000E0 1.2667297172E0 1.5684231074E-1
3.4840000000E0 1.2671644601E0 1.5687434216E-1
3.4850000000E0 1.2675993115E0 1.5690644633E-1
3.4860000000E0 1.2680342714E0 1.5693862331E-1
3.4870000000E0 1.2684693397E0 1.5697087316E-1
3.4880000000E0 1.2689045164E0 1.5700319591E-1
3.4890000000E0 1.2693398012E0 1.5703559164E-1
3.4900000000E0 1.2697751942E0 1.5706806039E-1
3.4910000000E0 1.2702106952E0 1.5710060222E-1
3.4920000000E0 1.2706463042E0 1.5713321718E-1
3.4930000000E0 1.2710820211E0 1.5716590534E-1
3.4940000000E0 1.2715178457E0 1.5719866674E-1
3.4950000000E0 1.2719537781E0 1.5723150144E-1
3.4960000000E0 1.2723898182E0 1.5726440950E-1
3.4970000000E0 1.2728259657E0 1.5729739097E-1
3.4980000000E0 1.2732622208E0 1.5733044590E-1
3.4990000000E0 1.2736985832E0 1.5736357436E-1
3.5000000000E0 1.2741350529E0 1.5739677639E-1
3.5010000000E0 1.2745716298E0 1.5743005207E-1
3.5020000000E0 1.2750083138E0 1.5746340143E-1
3.5030000000E0 1.2754451048E0 1.5749682453E-1
3.5040000000E0 1.2758820028E0 1.5753032144E-1
3.5050000000E0 1.2763190077E0 1.5756389221E-1
3.5060000000E0 1.2767561193E0 1.5759753689E-1
3.5070000000E0 1.2771933376E0 1.5763125555E-1
3.5080000000E0 1.2776306625E0 1.5766504823E-1
3.5090000000E0 1.2780680939E0 1.5769891500E-1
3.5100000000E0 1.2785056317E0 1.5773285590E-1
3.5110000000E0 1.2789432759E0 1.5776687101E-1
3.5120000000E0 1.2793810263E0 1.5780096037E-1
3.5130000000E0 1.2798188828E0 1.5783512405E-1
3.5140000000E0 1.2802568454E0 1.5786936209E-1
3.5150000000E0 1.2806949140E0 1.5790367456E-1
3.5160000000E0 1.2811330885E0 1.5793806151E-1
3.5170000000E0 1.2815713688E0 1.5797252301E-1
3.5180000000E0 1.2820097548E0 1.5800705910E-1
3.5190000000E0 1.2824482464E0 1.5804166986E-1
3.5200000000E0 1.2828868435E0 1.5807635532E-1
3.5210000000E0 1.2833255461E0 1.5811111556E-1
3.5220000000E0 1.2837643540E0 1.5814595062E-1
3.5230000000E0 1.2842032672E0 1.5818086058E-1
3.5240000000E0 1.2846422856E0 1.5821584548E-1
3.5250000000E0 1.2850814090E0 1.5825090539E-1
3.5260000000E0 1.2855206374E0 1.5828604035E-1
3.5270000000E0 1.2859599707E0 1.5832125044E-1
3.5280000000E0 1.2863994088E0 1.5835653571E-1
3.5290000000E0 1.2868389516E0 1.5839189622E-1
3.5300000000E0 1.2872785990E0 1.5842733202E-1
3.5310000000E0 1.2877183510E0 1.5846284318E-1
3.5320000000E0 1.2881582074E0 1.5849842975E-1
3.5330000000E0 1.2885981681E0 1.5853409180E-1
3.5340000000E0 1.2890382331E0 1.5856982938E-1
3.5350000000E0 1.2894784022E0 1.5860564255E-1
3.5360000000E0 1.2899186754E0 1.5864153137E-1
3.5370000000E0 1.2903590525E0 1.5867749590E-1
3.5380000000E0 1.2907995336E0 1.5871353620E-1
3.5390000000E0 1.2912401184E0 1.5874965233E-1
3.5400000000E0 1.2916808068E0 1.5878584435E-1
3.5410000000E0 1.2921215989E0 1.5882211232E-1
3.5420000000E0 1.2925624945E0 1.5885845630E-1
3.5430000000E0 1.2930034935E0 1.5889487635E-1
3.5440000000E0 1.2934445957E0 1.5893137253E-1
3.5450000000E0 1.2938858012E0 1.5896794489E-1
3.5460000000E0 1.2943271098E0 1.5900459351E-1
3.5470000000E0 1.2947685214E0 1.5904131843E-1
3.5480000000E0 1.2952100359E0 1.5907811973E-1
3.5490000000E0 1.2956516533E0 1.5911499745E-1
3.5500000000E0 1.2960933734E0 1.5915195167E-1
3.5510000000E0 1.2965351961E0 1.5918898244E-1
3.5520000000E0 1.2969771213E0 1.5922608982E-1
3.5530000000E0 1.2974191490E0 1.5926327388E-1
3.5540000000E0 1.2978612790E0 1.5930053467E-1
3.5550000000E0 1.2983035113E0 1.5933787226E-1
3.5560000000E0 1.2987458457E0 1.5937528671E-1
3.5570000000E0 1.2991882821E0 1.5941277808E-1
3.5580000000E0 1.2996308205E0 1.5945034642E-1
3.5590000000E0 1.3000734607E0 1.5948799181E-1
3.5600000000E0 1.3005162027E0 1.5952571431E-1
3.5610000000E0 1.3009590464E0 1.5956351397E-1
3.5620000000E0 1.3014019916E0 1.5960139085E-1
3.5630000000E0 1.3018450382E0 1.5963934503E-1
3.5640000000E0 1.3022881862E0 1.5967737656E-1
3.5650000000E0 1.3027314355E0 1.5971548550E-1
3.5660000000E0 1.3031747859E0 1.5975367192E-1
3.5670000000E0 1.3036182373E0 1.5979193588E-1
3.5680000000E0 1.3040617897E0 1.5983027744E-1
3.5690000000E0 1.3045054430E0 1.5986869667E-1
3.5700000000E0 1.3049491970E0 1.5990719362E-1
3.5710000000E0 1.3053930516E0 1.5994576836E-1
3.5720000000E0 1.3058370068E0 1.5998442095E-1
3.5730000000E0 1.3062810624E0 1.6002315146E-1
3.5740000000E0 1.3067252184E0 1.6006195994E-1
3.5750000000E0 1.3071694746E0 1.6010084647E-1
3.5760000000E0 1.3076138310E0 1.6013981111E-1
3.5770000000E0 1.3080582873E0 1.6017885391E-1
3.5780000000E0 1.3085028437E0 1.6021797495E-1
3.5790000000E0 1.3089474998E0 1.6025717428E-1
3.5800000000E0 1.3093922557E0 1.6029645197E-1
3.5810000000E0 1.3098371112E0 1.6033580808E-1
3.5820000000E0 1.3102820662E0 1.6037524268E-1
3.5830000000E0 1.3107271206E0 1.6041475584E-1
3.5840000000E0 1.3111722743E0 1.6045434761E-1
3.5850000000E0 1.3116175272E0 1.6049401806E-1
3.5860000000E0 1.3120628792E0 1.6053376725E-1
3.5870000000E0 1.3125083303E0 1.6057359525E-1
3.5880000000E0 1.3129538802E0 1.6061350213E-1
3.5890000000E0 1.3133995288E0 1.6065348794E-1
3.5900000000E0 1.3138452762E0 1.6069355276E-1
3.5910000000E0 1.3142911221E0 1.6073369665E-1
3.5920000000E0 1.3147370665E0 1.6077391966E-1
3.5930000000E0 1.3151831093E0 1.6081422188E-1
3.5940000000E0 1.3156292503E0 1.6085460336E-1
3.5950000000E0 1.3160754894E0 1.6089506417E-1
3.5960000000E0 1.3165218266E0 1.6093560437E-1
3.5970000000E0 1.3169682617E0 1.6097622403E-1
3.5980000000E0 1.3174147947E0 1.6101692322E-1
3.5990000000E0 1.3178614253E0 1.6105770200E-1
3.6000000000E0 1.3183081536E0 1.6109856043E-1
3.6010000000E0 1.3187549793E0 1.6113949859E-1
3.6020000000E0 1.3192019025E0 1.6118051654E-1
3.6030000000E0 1.3196489229E0 1.6122161434E-1
3.6040000000E0 1.3200960405E0 1.6126279206E-1
3.6050000000E0 1.3205432551E0 1.6130404977E-1
3.6060000000E0 1.3209905667E0 1.6134538754E-1
3.6070000000E0 1.3214379751E0 1.6138680543E-1
3.6080000000E0 1.3218854803E0 1.6142830350E-1
3.6090000000E0 1.3223330821E0 1.6146988183E-1
3.6100000000E0 1.3227807804E0 1.6151154048E-1
3.6110000000E0 1.3232285751E0 1.6155327951E-1
3.6120000000E0 1.3236764660E0 1.6159509901E-1
3.6130000000E0 1.3241244532E0 1.6163699902E-1
3.6140000000E0 1.3245725364E0 1.6167897963E-1
3.6150000000E0 1.3250207156E0 1.6172104089E-1
3.6160000000E0 1.3254689906E0 1.6176318288E-1
3.6170000000E0 1.3259173613E0 1.6180540566E-1
3.6180000000E0 1.3263658277E0 1.6184770930E-1
3.6190000000E0 1.3268143895E0 1.6189009387E-1
3.6200000000E0 1.3272630468E0 1.6193255943E-1
3.6210000000E0 1.3277117993E0 1.6197510606E-1
3.6220000000E0 1.3281606470E0 1.6201773383E-1
3.6230000000E0 1.3286095897E0 1.6206044279E-1
3.6240000000E0 1.3290586274E0 1.6210323302E-1
3.6250000000E0 1.3295077598E0 1.6214610459E-1
3.6260000000E0 1.3299569870E0 1.6218905757E-1
3.6270000000E0 1.3304063088E0 1.6223209203E-1
3.6280000000E0 1.3308557250E0 1.6227520802E-1
3.6290000000E0 1.3313052356E0 1.6231840563E-1
3.6300000000E0 1.3317548405E0 1.6236168493E-1
3.6310000000E0 1.3322045395E0 1.6240504597E-1
3.6320000000E0 1.3326543324E0 1.6244848883E-1
3.6330000000E0 1.3331042193E0 1.6249201359E-1
3.6340000000E0 1.3335542000E0 1.6253562030E-1
3.6350000000E0 1.3340042743E0 1.6257930905E-1
3.6360000000E0 1.3344544422E0 1.6262307989E-1
3.6370000000E0 1.3349047035E0 1.6266693290E-1
3.6380000000E0 1.3353550581E0 1.6271086815E-1
3.6390000000E0 1.3358055059E0 1.6275488571E-1
3.6400000000E0 1.3362560467E0 1.6279898565E-1
3.6410000000E0 1.3367066805E0 1.6284316804E-1
3.6420000000E0 1.3371574072E0 1.6288743295E-1
3.6430000000E0 1.3376082265E0 1.6293178045E-1
3.6440000000E0 1.3380591385E0 1.6297621061E-1
3.6450000000E0 1.3385101430E0 1.6302072350E-1
3.6460000000E0 1.3389612398E0 1.6306531919E-1
3.6470000000E0 1.3394124288E0 1.6310999776E-1
3.6480000000E0 1.3398637100E0 1.6315475927E-1
3.6490000000E0 1.3403150831E0 1.6319960379E-1
3.6500000000E0 1.3407665481E0 1.6324453141E-1
3.6510000000E0 1.3412181049E0 1.6328954218E-1
3.6520000000E0 1.3416697533E0 1.6333463618E-1
3.6530000000E0 1.3421214933E0 1.6337981348E-1
3.6540000000E0 1.3425733246E0 1.6342507416E-1
3.6550000000E0 1.3430252472E0 1.6347041828E-1
3.6560000000E0 1.3434772609E0 1.6351584592E-1
3.6570000000E0 1.3439293657E0 1.6356135714E-1
3.6580000000E0 1.3443815613E0 1.6360695203E-1
3.6590000000E0 1.3448338477E0 1.6365263065E-1
3.6600000000E0 1.3452862248E0 1.6369839308E-1
3.6610000000E0 1.3457386924E0 1.6374423938E-1
3.6620000000E0 1.3461912505E0 1.6379016964E-1
3.6630000000E0 1.3466438988E0 1.6383618392E-1
3.6640000000E0 1.3470966372E0 1.6388228230E-1
3.6650000000E0 1.3475494657E0 1.6392846484E-1
3.6660000000E0 1.3480023841E0 1.6397473163E-1
3.6670000000E0 1.3484553923E0 1.6402108273E-1
3.6680000000E0 1.3489084901E0 1.6406751823E-1
3.6690000000E0 1.3493616775E0 1.6411403818E-1
3.6700000000E0 1.3498149543E0 1.6416064267E-1
3.6710000000E0 1.3502683203E0 1.6420733178E-1
